unique_id,ds,y
ID127,1985-12-31,2772.0
ID127,1986-01-31,2473.0
ID127,1986-02-28,2201.0
ID127,1986-03-31,2373.0
ID128,1978-03-31,2219.0
ID128,1978-04-30,1964.0
ID128,1978-05-31,2164.0
ID128,1978-06-30,2282.0
ID128,1978-07-31,2289.0
ID128,1978-08-31,2549.0
ID128,1978-09-30,2754.0
ID128,1978-10-31,3194.0
ID128,1978-11-30,3746.0
ID128,1978-12-31,3812.0
ID128,1979-01-31,3147.0
ID128,1979-02-28,3318.0
ID128,1979-03-31,2860.0
ID128,1979-04-30,3109.0
ID128,1979-05-31,3044.0
ID128,1979-06-30,3424.0
ID128,1979-07-31,3292.0
ID128,1979-08-31,3004.0
ID128,1979-09-30,3106.0
ID128,1979-10-31,2732.0
ID128,1979-11-30,2897.0
ID128,1979-12-31,3086.0
ID128,1980-01-31,3356.0
ID128,1980-02-29,2972.0
ID128,1980-03-31,3534.0
ID128,1980-04-30,3091.0
ID128,1980-05-31,3797.0
ID128,1980-06-30,4219.0
ID128,1980-07-31,4701.0
ID128,1980-08-31,5213.0
ID128,1980-09-30,4797.0
ID128,1980-10-31,4952.0
ID128,1980-11-30,5251.0
ID128,1980-12-31,6037.0
ID128,1981-01-31,6032.0
ID128,1981-02-28,6431.0
ID128,1981-03-31,6793.0
ID128,1981-04-30,6666.0
ID128,1981-05-31,7633.0
ID128,1981-06-30,7155.0
ID128,1981-07-31,8216.0
ID128,1981-08-31,7488.0
ID128,1981-09-30,6958.0
ID128,1981-10-31,7387.0
ID128,1981-11-30,8012.0
ID128,1981-12-31,8595.0
ID128,1982-01-31,8009.0
ID128,1982-02-28,7793.0
ID128,1982-03-31,7933.0
ID128,1982-04-30,7818.0
ID128,1982-05-31,9229.0
ID128,1982-06-30,9015.0
ID128,1982-07-31,9373.0
ID128,1982-08-31,9967.0
ID128,1982-09-30,9848.0
ID128,1982-10-31,8699.0
ID128,1982-11-30,11256.0
ID128,1982-12-31,12670.0
ID128,1983-01-31,11721.0
ID128,1983-02-28,12414.0
ID128,1983-03-31,11894.0
ID128,1983-04-30,10545.0
ID128,1983-05-31,11372.0
ID128,1983-06-30,11835.0
ID128,1983-07-31,11889.0
ID128,1983-08-31,12568.0
ID128,1983-09-30,11448.0
ID128,1983-10-31,10876.0
ID128,1983-11-30,13839.0
ID128,1983-12-31,13104.0
ID128,1984-01-31,12007.0
ID128,1984-02-29,11896.0
ID128,1984-03-31,13030.0
ID128,1984-04-30,11167.0
ID128,1984-05-31,13165.0
ID128,1984-06-30,14290.0
ID128,1984-07-31,13984.0
ID128,1984-08-31,14109.0
ID128,1984-09-30,14368.0
ID128,1984-10-31,11807.0
ID128,1984-11-30,16074.0
ID128,1984-12-31,16783.0
ID128,1985-01-31,15261.0
ID128,1985-02-28,14316.0
ID128,1985-03-31,15935.0
ID129,1978-03-31,461.0
ID129,1978-04-30,959.0
ID129,1978-05-31,1113.0
ID129,1978-06-30,1465.0
ID129,1978-07-31,1130.0
ID129,1978-08-31,918.0
ID129,1978-09-30,700.0
ID129,1978-10-31,699.0
ID129,1978-11-30,538.0
ID129,1978-12-31,546.0
ID129,1979-01-31,559.0
ID129,1979-02-28,553.0
ID129,1979-03-31,518.0
ID129,1979-04-30,416.0
ID129,1979-05-31,432.0
ID129,1979-06-30,364.0
ID129,1979-07-31,352.0
ID129,1979-08-31,476.0
ID129,1979-09-30,367.0
ID129,1979-10-31,544.0
ID129,1979-11-30,417.0
ID129,1979-12-31,416.0
ID129,1980-01-31,479.0
ID129,1980-02-29,1054.0
ID129,1980-03-31,1281.0
ID129,1980-04-30,1505.0
ID129,1980-05-31,1218.0
ID129,1980-06-30,1474.0
ID129,1980-07-31,1973.0
ID129,1980-08-31,2212.0
ID129,1980-09-30,2558.0
ID129,1980-10-31,2612.0
ID129,1980-11-30,2765.0
ID129,1980-12-31,3287.0
ID129,1981-01-31,3011.0
ID129,1981-02-28,3381.0
ID129,1981-03-31,3487.0
ID129,1981-04-30,3197.0
ID129,1981-05-31,2963.0
ID129,1981-06-30,3623.0
ID129,1981-07-31,3919.0
ID129,1981-08-31,3776.0
ID129,1981-09-30,3824.0
ID129,1981-10-31,3684.0
ID129,1981-11-30,3500.0
ID129,1981-12-31,4469.0
ID129,1982-01-31,4163.0
ID129,1982-02-28,4371.0
ID129,1982-03-31,5094.0
ID129,1982-04-30,4910.0
ID129,1982-05-31,4507.0
ID129,1982-06-30,5929.0
ID129,1982-07-31,6559.0
ID129,1982-08-31,6220.0
ID129,1982-09-30,6745.0
ID129,1982-10-31,6616.0
ID129,1982-11-30,5660.0
ID129,1982-12-31,6425.0
ID129,1983-01-31,6599.0
ID129,1983-02-28,6573.0
ID129,1983-03-31,6791.0
ID129,1983-04-30,6561.0
ID129,1983-05-31,6063.0
ID129,1983-06-30,8083.0
ID129,1983-07-31,7504.0
ID129,1983-08-31,7201.0
ID129,1983-09-30,6787.0
ID129,1983-10-31,8303.0
ID129,1983-11-30,8168.0
ID129,1983-12-31,11401.0
ID129,1984-01-31,11947.0
ID129,1984-02-29,11617.0
ID129,1984-03-31,11518.0
ID129,1984-04-30,11781.0
ID129,1984-05-31,9190.0
ID129,1984-06-30,12445.0
ID129,1984-07-31,13126.0
ID129,1984-08-31,11715.0
ID129,1984-09-30,11491.0
ID129,1984-10-31,11309.0
ID13,1975-06-30,198.0
ID13,1975-07-31,212.0
ID13,1975-08-31,154.0
ID13,1975-09-30,131.0
ID13,1975-10-31,181.0
ID13,1975-11-30,114.0
ID13,1975-12-31,57.0
ID13,1976-01-31,89.0
ID13,1976-02-29,84.0
ID13,1976-03-31,116.0
ID13,1976-04-30,178.0
ID13,1976-05-31,363.0
ID13,1976-06-30,492.0
ID13,1976-07-31,264.0
ID13,1976-08-31,212.0
ID13,1976-09-30,205.0
ID13,1976-10-31,205.0
ID13,1976-11-30,191.0
ID13,1976-12-31,190.0
ID13,1977-01-31,215.0
ID13,1977-02-28,242.0
ID13,1977-03-31,224.0
ID13,1977-04-30,240.0
ID13,1977-05-31,429.0
ID13,1977-06-30,586.0
ID13,1977-07-31,584.0
ID13,1977-08-31,481.0
ID13,1977-09-30,311.0
ID13,1977-10-31,333.0
ID13,1977-11-30,431.0
ID13,1977-12-31,444.0
ID13,1978-01-31,438.0
ID13,1978-02-28,466.0
ID13,1978-03-31,350.0
ID13,1978-04-30,422.0
ID13,1978-05-31,712.0
ID13,1978-06-30,739.0
ID13,1978-07-31,587.0
ID13,1978-08-31,651.0
ID13,1978-09-30,534.0
ID13,1978-10-31,578.0
ID13,1978-11-30,626.0
ID13,1978-12-31,420.0
ID13,1979-01-31,448.0
ID13,1979-02-28,648.0
ID13,1979-03-31,429.0
ID13,1979-04-30,579.0
ID13,1979-05-31,1178.0
ID13,1979-06-30,1049.0
ID13,1979-07-31,1099.0
ID13,1979-08-31,1111.0
ID13,1979-09-30,613.0
ID13,1979-10-31,785.0
ID13,1979-11-30,837.0
ID13,1979-12-31,748.0
ID13,1980-01-31,820.0
ID13,1980-02-29,1000.0
ID13,1980-03-31,951.0
ID13,1980-04-30,911.0
ID13,1980-05-31,1065.0
ID13,1980-06-30,1298.0
ID13,1980-07-31,1426.0
ID13,1980-08-31,1278.0
ID13,1980-09-30,905.0
ID13,1980-10-31,1085.0
ID13,1980-11-30,1150.0
ID13,1980-12-31,1150.0
ID13,1981-01-31,1163.0
ID13,1981-02-28,974.0
ID13,1981-03-31,810.0
ID13,1981-04-30,846.0
ID130,1978-03-31,420.0
ID130,1978-04-30,840.0
ID130,1978-05-31,986.0
ID130,1978-06-30,1327.0
ID130,1978-07-31,1093.0
ID130,1978-08-31,922.0
ID130,1978-09-30,744.0
ID130,1978-10-31,781.0
ID130,1978-11-30,632.0
ID130,1978-12-31,638.0
ID130,1979-01-31,693.0
ID130,1979-02-28,694.0
ID130,1979-03-31,656.0
ID130,1979-04-30,536.0
ID130,1979-05-31,567.0
ID130,1979-06-30,482.0
ID130,1979-07-31,459.0
ID130,1979-08-31,638.0
ID130,1979-09-30,498.0
ID130,1979-10-31,710.0
ID130,1979-11-30,545.0
ID130,1979-12-31,554.0
ID130,1980-01-31,614.0
ID130,1980-02-29,1102.0
ID130,1980-03-31,1262.0
ID130,1980-04-30,1430.0
ID130,1980-05-31,1194.0
ID130,1980-06-30,1436.0
ID130,1980-07-31,1830.0
ID130,1980-08-31,1976.0
ID130,1980-09-30,2191.0
ID130,1980-10-31,2138.0
ID130,1980-11-30,2255.0
ID130,1980-12-31,2690.0
ID130,1981-01-31,2385.0
ID130,1981-02-28,2492.0
ID130,1981-03-31,2791.0
ID130,1981-04-30,2379.0
ID130,1981-05-31,2252.0
ID130,1981-06-30,2794.0
ID130,1981-07-31,2983.0
ID130,1981-08-31,2709.0
ID130,1981-09-30,2779.0
ID130,1981-10-31,2574.0
ID130,1981-11-30,2550.0
ID130,1981-12-31,3166.0
ID130,1982-01-31,2929.0
ID130,1982-02-28,3039.0
ID130,1982-03-31,3574.0
ID130,1982-04-30,3527.0
ID130,1982-05-31,3274.0
ID130,1982-06-30,4132.0
ID130,1982-07-31,4384.0
ID130,1982-08-31,3885.0
ID130,1982-09-30,4170.0
ID130,1982-10-31,3981.0
ID130,1982-11-30,3271.0
ID130,1982-12-31,3696.0
ID130,1983-01-31,3839.0
ID130,1983-02-28,3802.0
ID130,1983-03-31,3802.0
ID130,1983-04-30,3964.0
ID130,1983-05-31,3676.0
ID130,1983-06-30,4672.0
ID130,1983-07-31,4109.0
ID130,1983-08-31,3868.0
ID130,1983-09-30,3767.0
ID130,1983-10-31,4496.0
ID130,1983-11-30,3235.0
ID130,1983-12-31,3186.0
ID130,1984-01-31,3310.0
ID130,1984-02-29,2864.0
ID130,1984-03-31,2621.0
ID130,1984-04-30,2697.0
ID130,1984-05-31,2178.0
ID130,1984-06-30,2888.0
ID130,1984-07-31,2543.0
ID130,1984-08-31,2173.0
ID130,1984-09-30,2102.0
ID130,1984-10-31,2277.0
ID131,1977-12-31,68.0
ID131,1978-01-31,63.0
ID131,1978-02-28,74.0
ID131,1978-03-31,71.0
ID131,1978-04-30,74.0
ID131,1978-05-31,74.0
ID131,1978-06-30,67.0
ID131,1978-07-31,57.0
ID131,1978-08-31,74.0
ID131,1978-09-30,68.0
ID131,1978-10-31,78.0
ID131,1978-11-30,80.0
ID131,1978-12-31,75.0
ID131,1979-01-31,76.0
ID131,1979-02-28,83.0
ID131,1979-03-31,85.0
ID131,1979-04-30,85.0
ID131,1979-05-31,82.0
ID131,1979-06-30,64.0
ID131,1979-07-31,63.0
ID131,1979-08-31,79.0
ID131,1979-09-30,90.0
ID131,1979-10-31,97.0
ID131,1979-11-30,93.0
ID131,1979-12-31,104.0
ID131,1980-01-31,95.0
ID131,1980-02-29,114.0
ID131,1980-03-31,103.0
ID131,1980-04-30,112.0
ID131,1980-05-31,104.0
ID131,1980-06-30,102.0
ID131,1980-07-31,90.0
ID131,1980-08-31,108.0
ID131,1980-09-30,109.0
ID131,1980-10-31,113.0
ID131,1980-11-30,104.0
ID131,1980-12-31,107.0
ID131,1981-01-31,96.0
ID131,1981-02-28,104.0
ID131,1981-03-31,109.0
ID131,1981-04-30,106.0
ID131,1981-05-31,97.0
ID131,1981-06-30,82.0
ID131,1981-07-31,61.0
ID131,1981-08-31,60.0
ID131,1981-09-30,50.0
ID131,1981-10-31,59.0
ID131,1981-11-30,51.0
ID131,1981-12-31,63.0
ID131,1982-01-31,73.0
ID131,1982-02-28,82.0
ID131,1982-03-31,96.0
ID131,1982-04-30,90.0
ID131,1982-05-31,88.0
ID131,1982-06-30,73.0
ID131,1982-07-31,57.0
ID131,1982-08-31,81.0
ID131,1982-09-30,94.0
ID135,1977-06-30,11072.900390625
ID135,1977-07-31,10903.2998046875
ID135,1977-08-31,11927.2998046875
ID135,1977-09-30,11097.7001953125
ID135,1977-10-31,11011.2998046875
ID135,1977-11-30,11927.599609375
ID135,1977-12-31,11042.7998046875
ID135,1978-01-31,3620.06005859375
ID135,1978-02-28,12167.2998046875
ID135,1978-03-31,12449.400390625
ID135,1978-04-30,11633.5
ID135,1978-05-31,12132.599609375
ID135,1978-06-30,12300.099609375
ID135,1978-07-31,10924.599609375
ID135,1978-08-31,12136.0
ID135,1978-09-30,11602.7001953125
ID135,1978-10-31,11056.400390625
ID135,1978-11-30,12502.7001953125
ID135,1978-12-31,10959.5
ID135,1979-01-31,3858.72998046875
ID135,1979-02-28,12325.7998046875
ID135,1979-03-31,12697.7998046875
ID135,1979-04-30,11631.2998046875
ID135,1979-05-31,11433.2001953125
ID135,1979-06-30,12229.400390625
ID135,1979-07-31,11727.2998046875
ID135,1979-08-31,12230.7998046875
ID135,1979-09-30,11657.7998046875
ID135,1979-10-31,8994.76953125
ID135,1979-11-30,11480.0
ID135,1979-12-31,12174.2001953125
ID135,1980-01-31,4399.47998046875
ID135,1980-02-29,12169.2998046875
ID135,1980-03-31,14035.0
ID135,1980-04-30,12917.7998046875
ID135,1980-05-31,13059.2001953125
ID135,1980-06-30,13892.0
ID135,1980-07-31,12523.900390625
ID135,1980-08-31,13562.099609375
ID135,1980-09-30,13106.099609375
ID135,1980-10-31,13318.0
ID135,1980-11-30,13571.2998046875
ID135,1980-12-31,13735.400390625
ID135,1981-01-31,3830.0
ID135,1981-02-28,13416.400390625
ID135,1981-03-31,14808.2998046875
ID135,1981-04-30,12866.7001953125
ID135,1981-05-31,13989.0
ID135,1981-06-30,14316.2001953125
ID135,1981-07-31,13689.400390625
ID135,1981-08-31,14074.7998046875
ID135,1981-09-30,15136.599609375
ID135,1981-10-31,13582.099609375
ID135,1981-11-30,15032.0
ID135,1981-12-31,14972.599609375
ID135,1982-01-31,3330.14990234375
ID135,1982-02-28,15098.7998046875
ID135,1982-03-31,15756.0
ID135,1982-04-30,14398.0
ID135,1982-05-31,14322.400390625
ID135,1982-06-30,14442.7001953125
ID135,1982-07-31,14169.2001953125
ID135,1982-08-31,15541.5
ID135,1982-09-30,14824.2001953125
ID135,1982-10-31,14202.599609375
ID135,1982-11-30,16273.400390625
ID135,1982-12-31,15637.400390625
ID135,1983-01-31,4413.16015625
ID135,1983-02-28,16226.2001953125
ID135,1983-03-31,16596.400390625
ID135,1983-04-30,15279.2001953125
ID135,1983-05-31,16410.400390625
ID135,1983-06-30,16145.5
ID135,1983-07-31,16432.099609375
ID135,1983-08-31,17726.69921875
ID135,1983-09-30,15439.7001953125
ID135,1983-10-31,15875.2001953125
ID135,1983-11-30,17191.69921875
ID135,1983-12-31,15720.7998046875
ID135,1984-01-31,4932.8798828125
ID135,1984-02-29,17024.0
ID135,1984-03-31,17940.400390625
ID135,1984-04-30,17067.099609375
ID135,1984-05-31,16925.099609375
ID135,1984-06-30,17591.0
ID135,1984-07-31,16660.900390625
ID135,1984-08-31,18726.69921875
ID135,1984-09-30,16506.099609375
ID135,1984-10-31,17879.69921875
ID135,1984-11-30,17218.599609375
ID135,1984-12-31,17426.900390625
ID135,1985-01-31,4454.2900390625
ID135,1985-02-28,17443.400390625
ID135,1985-03-31,19085.19921875
ID135,1985-04-30,18510.900390625
ID135,1985-05-31,17162.80078125
ID135,1985-06-30,19085.19921875
ID135,1985-07-31,17833.0
ID135,1985-08-31,19699.599609375
ID135,1985-09-30,18509.30078125
ID135,1985-10-31,20017.80078125
ID135,1985-11-30,19185.30078125
ID135,1985-12-31,19958.30078125
ID135,1986-01-31,5493.41015625
ID135,1986-02-28,20536.900390625
ID135,1986-03-31,19971.19921875
ID135,1986-04-30,15587.7998046875
ID135,1986-05-31,13254.599609375
ID135,1986-06-30,15217.7001953125
ID135,1986-07-31,13972.099609375
ID135,1986-08-31,14178.400390625
ID135,1986-09-30,15222.2998046875
ID136,1977-10-31,48238.19921875
ID136,1977-11-30,52827.1015625
ID136,1977-12-31,61600.19921875
ID136,1978-01-31,42265.69921875
ID136,1978-02-28,41705.6015625
ID136,1978-03-31,52135.3984375
ID136,1978-04-30,35544.30078125
ID136,1978-05-31,20852.80078125
ID136,1978-06-30,46399.19921875
ID136,1978-07-31,43649.19921875
ID136,1978-08-31,43136.30078125
ID136,1978-09-30,47084.19921875
ID136,1978-10-31,40404.8984375
ID136,1978-11-30,50689.6015625
ID136,1978-12-31,53363.6015625
ID136,1979-01-31,45709.19921875
ID136,1979-02-28,54266.19921875
ID136,1979-03-31,58163.5
ID136,1979-04-30,44204.30078125
ID136,1979-05-31,23940.19921875
ID136,1979-06-30,48558.69921875
ID136,1979-07-31,59965.30078125
ID136,1979-08-31,54365.80078125
ID136,1979-09-30,52832.19921875
ID136,1979-10-31,54424.80078125
ID136,1979-11-30,55887.6015625
ID136,1979-12-31,66501.203125
ID136,1980-01-31,64534.1015625
ID136,1980-02-29,56397.1015625
ID136,1980-03-31,50235.69921875
ID136,1980-04-30,42463.1015625
ID136,1980-05-31,22978.599609375
ID136,1980-06-30,46476.80078125
ID136,1980-07-31,61959.5
ID136,1980-08-31,63000.5
ID136,1980-09-30,56626.5
ID136,1980-10-31,60604.80078125
ID136,1980-11-30,52938.5
ID136,1980-12-31,53959.19921875
ID136,1981-01-31,49498.3984375
ID136,1981-02-28,50949.3984375
ID136,1981-03-31,53879.8984375
ID136,1981-04-30,50186.80078125
ID136,1981-05-31,21915.69921875
ID136,1981-06-30,49749.80078125
ID136,1981-07-31,54595.19921875
ID136,1981-08-31,33499.5
ID136,1981-09-30,38243.69921875
ID136,1981-10-31,42178.0
ID136,1981-11-30,40504.3984375
ID136,1981-12-31,39549.5
ID136,1982-01-31,44394.8984375
ID136,1982-02-28,37018.80078125
ID136,1982-03-31,40695.0
ID136,1982-04-30,36527.8984375
ID136,1982-05-31,19086.400390625
ID136,1982-06-30,41506.5
ID136,1982-07-31,53245.5
ID136,1982-08-31,44065.8984375
ID136,1982-09-30,44475.8984375
ID136,1982-10-31,53292.80078125
ID136,1982-11-30,45665.30078125
ID136,1982-12-31,54898.8984375
ID136,1983-01-31,55403.3984375
ID136,1983-02-28,50080.5
ID136,1983-03-31,46505.5
ID136,1983-04-30,39703.0
ID136,1983-05-31,18941.30078125
ID137,1977-11-30,1656.3199462890625
ID137,1977-12-31,1593.199951171875
ID137,1978-01-31,1572.030029296875
ID137,1978-02-28,1347.010009765625
ID137,1978-03-31,1535.81005859375
ID137,1978-04-30,1747.2099609375
ID137,1978-05-31,1621.56005859375
ID137,1978-06-30,1173.5
ID137,1978-07-31,1341.8299560546875
ID137,1978-08-31,1448.1300048828125
ID137,1978-09-30,1420.2900390625
ID137,1978-10-31,1493.4300537109375
ID137,1978-11-30,1655.43994140625
ID137,1978-12-31,1895.8399658203125
ID137,1979-01-31,1785.93994140625
ID137,1979-02-28,2008.2099609375
ID137,1979-03-31,1582.8900146484375
ID137,1979-04-30,2043.25
ID137,1979-05-31,1571.3699951171875
ID137,1979-06-30,1067.1400146484375
ID137,1979-07-31,1457.6300048828125
ID137,1979-08-31,1519.199951171875
ID137,1979-09-30,1551.8900146484375
ID137,1979-10-31,1777.97998046875
ID137,1979-11-30,1640.969970703125
ID137,1979-12-31,1801.3399658203125
ID137,1980-01-31,1763.1500244140625
ID137,1980-02-29,1793.760009765625
ID137,1980-03-31,1750.5
ID137,1980-04-30,1728.3599853515625
ID137,1980-05-31,1762.3399658203125
ID137,1980-06-30,584.0700073242188
ID137,1980-07-31,1502.8399658203125
ID137,1980-08-31,1958.449951171875
ID137,1980-09-30,2055.179931640625
ID137,1980-10-31,1904.510009765625
ID137,1980-11-30,1901.5899658203125
ID137,1980-12-31,1860.1099853515625
ID137,1981-01-31,1977.3399658203125
ID137,1981-02-28,1539.5899658203125
ID137,1981-03-31,1819.280029296875
ID137,1981-04-30,1763.989990234375
ID137,1981-05-31,1639.3900146484375
ID137,1981-06-30,1098.4300537109375
ID137,1981-07-31,1594.550048828125
ID137,1981-08-31,1564.550048828125
ID137,1981-09-30,1502.530029296875
ID137,1981-10-31,1250.77001953125
ID137,1981-11-30,1086.8299560546875
ID137,1981-12-31,1255.6500244140625
ID137,1982-01-31,1438.43994140625
ID137,1982-02-28,1683.3699951171875
ID137,1982-03-31,1664.8499755859375
ID137,1982-04-30,1696.300048828125
ID137,1982-05-31,1626.9000244140625
ID137,1982-06-30,783.8400268554688
ID137,1982-07-31,1396.8900146484375
ID137,1982-08-31,1677.5699462890625
ID137,1982-09-30,1628.4000244140625
ID137,1982-10-31,1736.6400146484375
ID137,1982-11-30,1930.7900390625
ID137,1982-12-31,1967.75
ID137,1983-01-31,2183.31005859375
ID137,1983-02-28,1814.0699462890625
ID137,1983-03-31,1912.4300537109375
ID137,1983-04-30,1697.52001953125
ID137,1983-05-31,1854.3199462890625
ID138,1978-05-31,5122.22998046875
ID138,1978-06-30,5656.22998046875
ID138,1978-07-31,6885.35986328125
ID138,1978-08-31,6103.7099609375
ID138,1978-09-30,5939.0498046875
ID138,1978-10-31,5189.10009765625
ID138,1978-11-30,5709.91015625
ID138,1978-12-31,4497.10009765625
ID138,1979-01-31,5893.02001953125
ID138,1979-02-28,6246.9599609375
ID138,1979-03-31,5607.85009765625
ID138,1979-04-30,5800.759765625
ID138,1979-05-31,5950.009765625
ID138,1979-06-30,5896.2998046875
ID138,1979-07-31,6539.2001953125
ID138,1979-08-31,6098.830078125
ID138,1979-09-30,6218.259765625
ID138,1979-10-31,5954.77001953125
ID138,1979-11-30,5635.31005859375
ID138,1979-12-31,4626.16015625
ID138,1980-01-31,5807.240234375
ID138,1980-02-29,6437.0498046875
ID138,1980-03-31,6225.35009765625
ID138,1980-04-30,5700.31982421875
ID138,1980-05-31,6015.93017578125
ID138,1980-06-30,6146.7998046875
ID138,1980-07-31,6521.2998046875
ID138,1980-08-31,6164.43017578125
ID138,1980-09-30,6892.14013671875
ID138,1980-10-31,6022.7900390625
ID138,1980-11-30,6144.25
ID138,1980-12-31,4662.919921875
ID138,1981-01-31,5784.259765625
ID138,1981-02-28,7543.7998046875
ID138,1981-03-31,6575.3701171875
ID138,1981-04-30,6906.68017578125
ID138,1981-05-31,6557.43994140625
ID138,1981-06-30,6400.7001953125
ID138,1981-07-31,6517.6298828125
ID138,1981-08-31,6694.830078125
ID138,1981-09-30,6631.5400390625
ID138,1981-10-31,6452.0400390625
ID138,1981-11-30,6250.2998046875
ID138,1981-12-31,4223.25
ID138,1982-01-31,5818.9599609375
ID138,1982-02-28,6219.35986328125
ID138,1982-03-31,4711.169921875
ID138,1982-04-30,5884.8701171875
ID138,1982-05-31,5468.4599609375
ID138,1982-06-30,5579.47998046875
ID138,1982-07-31,5640.27978515625
ID138,1982-08-31,5756.52001953125
ID138,1982-09-30,5041.25
ID138,1982-10-31,5821.2998046875
ID138,1982-11-30,5632.68994140625
ID138,1982-12-31,3911.919921875
ID138,1983-01-31,5830.6201171875
ID138,1983-02-28,6419.72998046875
ID138,1983-03-31,5472.02978515625
ID138,1983-04-30,6214.81982421875
ID138,1983-05-31,5408.81005859375
ID138,1983-06-30,6307.5400390625
ID138,1983-07-31,6329.89013671875
ID139,1977-03-31,17104.19921875
ID139,1977-04-30,14984.0
ID139,1977-05-31,21199.900390625
ID139,1977-06-30,21409.5
ID139,1977-07-31,17012.80078125
ID139,1977-08-31,22897.099609375
ID139,1977-09-30,23434.5
ID139,1977-10-31,14685.400390625
ID139,1977-11-30,19346.400390625
ID139,1977-12-31,22416.900390625
ID139,1978-01-31,23825.69921875
ID139,1978-02-28,23404.0
ID139,1978-03-31,17653.0
ID139,1978-04-30,22117.099609375
ID139,1978-05-31,29133.30078125
ID139,1978-06-30,21267.19921875
ID139,1978-07-31,25559.80078125
ID139,1978-08-31,24111.599609375
ID139,1978-09-30,22692.599609375
ID139,1978-10-31,17307.5
ID139,1978-11-30,18877.69921875
ID139,1978-12-31,28785.30078125
ID139,1979-01-31,24505.400390625
ID139,1979-02-28,23781.30078125
ID139,1979-03-31,25047.80078125
ID139,1979-04-30,22361.0
ID139,1979-05-31,26493.5
ID139,1979-06-30,26592.599609375
ID139,1979-07-31,31881.099609375
ID139,1979-08-31,30257.599609375
ID139,1979-09-30,31037.599609375
ID139,1979-10-31,19606.900390625
ID139,1979-11-30,22669.69921875
ID139,1979-12-31,34003.8984375
ID139,1980-01-31,31627.099609375
ID139,1980-02-29,34326.6015625
ID139,1980-03-31,32803.3984375
ID139,1980-04-30,36967.69921875
ID139,1980-05-31,35777.3984375
ID139,1980-06-30,38445.1015625
ID139,1980-07-31,36618.30078125
ID139,1980-08-31,42984.19921875
ID139,1980-09-30,39587.19921875
ID139,1980-10-31,26731.099609375
ID139,1980-11-30,33081.6015625
ID139,1980-12-31,30748.0
ID139,1981-01-31,35909.5
ID139,1981-02-28,35262.8984375
ID139,1981-03-31,27742.30078125
ID139,1981-04-30,38212.69921875
ID139,1981-05-31,27624.099609375
ID139,1981-06-30,31898.900390625
ID139,1981-07-31,27251.900390625
ID139,1981-08-31,29813.0
ID139,1981-09-30,29268.0
ID139,1981-10-31,17540.0
ID139,1981-11-30,26150.5
ID139,1981-12-31,28128.5
ID139,1982-01-31,25285.400390625
ID139,1982-02-28,24147.099609375
ID139,1982-03-31,26444.0
ID14,1975-10-31,372.8299865722656
ID14,1975-11-30,377.489990234375
ID14,1975-12-31,559.25
ID14,1976-01-31,442.739990234375
ID14,1976-02-29,410.1199951171875
ID14,1976-03-31,490.2799987792969
ID14,1976-04-30,358.3900146484375
ID14,1976-05-31,477.2300109863281
ID14,1976-06-30,625.8900146484375
ID14,1976-07-31,449.260009765625
ID14,1976-08-31,452.989990234375
ID14,1976-09-30,577.4299926757812
ID14,1976-10-31,561.8300170898438
ID14,1976-11-30,568.8599853515625
ID14,1976-12-31,842.75
ID14,1977-01-31,667.1799926757812
ID14,1977-02-28,618.02001953125
ID14,1977-03-31,738.8099975585938
ID14,1977-04-30,540.0599975585938
ID14,1977-05-31,719.1500244140625
ID14,1977-06-30,943.1799926757812
ID14,1977-07-31,677.010009765625
ID14,1977-08-31,682.6300048828125
ID14,1977-09-30,870.1400146484375
ID14,1977-10-31,722.6699829101562
ID14,1977-11-30,731.7000122070312
ID14,1977-12-31,1084.0
ID14,1978-01-31,858.1699829101562
ID14,1978-02-28,794.9299926757812
ID14,1978-03-31,950.3099975585938
ID14,1978-04-30,694.6599731445312
ID14,1978-05-31,925.010009765625
ID14,1978-06-30,1213.1800537109375
ID14,1978-07-31,870.8099975585938
ID14,1978-08-31,878.0399780273438
ID14,1978-09-30,1119.22998046875
ID14,1978-10-31,640.0
ID14,1978-11-30,1052.5
ID14,1978-12-31,1667.5
ID14,1979-01-31,985.0
ID14,1979-02-28,1360.0
ID14,1979-03-31,1335.0
ID14,1979-04-30,1425.0
ID14,1979-05-31,835.0
ID14,1979-06-30,1527.5
ID14,1979-07-31,1572.5
ID14,1979-08-31,1885.0
ID14,1979-09-30,1787.5
ID14,1979-10-31,912.5
ID14,1979-11-30,2192.5
ID14,1979-12-31,4620.0
ID14,1980-01-31,2612.5
ID14,1980-02-29,4162.5
ID14,1980-03-31,5587.5
ID14,1980-04-30,5095.0
ID14,1980-05-31,3855.0
ID14,1980-06-30,4192.5
ID14,1980-07-31,3447.5
ID14,1980-08-31,2942.5
ID14,1980-09-30,5360.0
ID14,1980-10-31,2707.5
ID14,1980-11-30,4430.0
ID14,1980-12-31,12847.5
ID14,1981-01-31,5312.5
ID14,1981-02-28,4075.0
ID14,1981-03-31,5845.0
ID14,1981-04-30,3252.5
ID14,1981-05-31,2067.5
ID14,1981-06-30,2852.5
ID14,1981-07-31,2275.0
ID14,1981-08-31,2240.0
ID14,1981-09-30,2197.5
ID14,1981-10-31,3667.5
ID14,1981-11-30,2415.0
ID14,1981-12-31,3760.0
ID14,1982-01-31,2050.0
ID14,1982-02-28,3337.5
ID14,1982-03-31,3500.0
