unique_id,ds,y
ID323,1981-05-31,13.460000038146973
ID323,1981-06-30,17.540000915527344
ID323,1981-07-31,15.390000343322754
ID323,1981-08-31,14.779999732971191
ID323,1981-09-30,14.890000343322754
ID323,1981-10-31,14.220000267028809
ID323,1981-11-30,13.930000305175781
ID323,1981-12-31,15.510000228881836
ID323,1982-01-31,13.550000190734863
ID323,1982-02-28,14.329999923706055
ID323,1982-03-31,14.199999809265137
ID323,1982-04-30,13.5
ID323,1982-05-31,12.5
ID323,1982-06-30,16.0
ID323,1982-07-31,10.899999618530273
ID323,1982-08-31,13.600000381469727
ID323,1982-09-30,17.600000381469727
ID324,1978-05-31,2.0
ID324,1978-06-30,1.9500000476837158
ID324,1978-07-31,2.059999942779541
ID324,1978-08-31,2.0
ID324,1978-09-30,1.909999966621399
ID324,1978-10-31,1.9600000381469727
ID324,1978-11-30,1.8799999952316284
ID324,1978-12-31,1.8600000143051147
ID324,1979-01-31,1.8799999952316284
ID324,1979-02-28,1.909999966621399
ID324,1979-03-31,1.7799999713897705
ID324,1979-04-30,1.9299999475479126
ID324,1979-05-31,1.809999942779541
ID324,1979-06-30,1.9600000381469727
ID324,1979-07-31,1.6799999475479126
ID324,1979-08-31,1.8799999952316284
ID324,1979-09-30,2.059999942779541
ID324,1979-10-31,2.069999933242798
ID324,1979-11-30,1.75
ID324,1979-12-31,1.559999942779541
ID324,1980-01-31,1.8200000524520874
ID324,1980-02-29,1.8200000524520874
ID324,1980-03-31,1.8200000524520874
ID324,1980-04-30,1.909999966621399
ID324,1980-05-31,1.9700000286102295
ID324,1980-06-30,2.0399999618530273
ID324,1980-07-31,1.9600000381469727
ID324,1980-08-31,1.9900000095367432
ID324,1980-09-30,2.069999933242798
ID324,1980-10-31,2.109999895095825
ID324,1980-11-30,2.119999885559082
ID324,1980-12-31,2.0199999809265137
ID324,1981-01-31,2.2899999618530273
ID324,1981-02-28,2.0999999046325684
ID324,1981-03-31,2.2799999713897705
ID324,1981-04-30,2.2100000381469727
ID324,1981-05-31,2.3299999237060547
ID324,1981-06-30,2.200000047683716
ID324,1981-07-31,2.240000009536743
ID324,1981-08-31,2.440000057220459
ID324,1981-09-30,2.299999952316284
ID324,1981-10-31,2.180000066757202
ID324,1981-11-30,2.2899999618530273
ID324,1981-12-31,2.0999999046325684
ID324,1982-01-31,2.190000057220459
ID324,1982-02-28,1.9600000381469727
ID324,1982-03-31,2.1600000858306885
ID324,1982-04-30,2.259999990463257
ID324,1982-05-31,2.259999990463257
ID324,1982-06-30,2.380000114440918
ID324,1982-07-31,2.180000066757202
ID324,1982-08-31,2.3499999046325684
ID324,1982-09-30,2.3399999141693115
ID324,1982-10-31,2.4600000381469727
ID324,1982-11-30,2.4000000953674316
ID324,1982-12-31,2.0899999141693115
ID324,1983-01-31,2.4000000953674316
ID325,1978-06-30,38.20000076293945
ID325,1978-07-31,38.20000076293945
ID325,1978-08-31,38.29999923706055
ID325,1978-09-30,43.0
ID325,1978-10-31,42.70000076293945
ID325,1978-11-30,47.400001525878906
ID325,1978-12-31,38.900001525878906
ID325,1979-01-31,42.0
ID325,1979-02-28,43.20000076293945
ID325,1979-03-31,40.099998474121094
ID325,1979-04-30,41.900001525878906
ID325,1979-05-31,42.0
ID325,1979-06-30,39.20000076293945
ID325,1979-07-31,33.099998474121094
ID325,1979-08-31,39.900001525878906
ID325,1979-09-30,44.599998474121094
ID325,1979-10-31,46.0
ID325,1979-11-30,45.099998474121094
ID325,1979-12-31,38.900001525878906
ID325,1980-01-31,39.099998474121094
ID325,1980-02-29,45.5
ID325,1980-03-31,42.599998474121094
ID325,1980-04-30,42.099998474121094
ID325,1980-05-31,38.599998474121094
ID325,1980-06-30,41.20000076293945
ID325,1980-07-31,38.099998474121094
ID325,1980-08-31,33.79999923706055
ID325,1980-09-30,46.900001525878906
ID325,1980-10-31,45.900001525878906
ID325,1980-11-30,44.79999923706055
ID325,1980-12-31,49.5
ID325,1981-01-31,42.900001525878906
ID325,1981-02-28,45.099998474121094
ID325,1981-03-31,43.70000076293945
ID325,1981-04-30,50.70000076293945
ID325,1981-05-31,45.099998474121094
ID325,1981-06-30,49.599998474121094
ID325,1981-07-31,42.70000076293945
ID325,1981-08-31,44.70000076293945
ID325,1981-09-30,48.599998474121094
ID325,1981-10-31,49.400001525878906
ID325,1981-11-30,47.099998474121094
ID325,1981-12-31,47.79999923706055
ID325,1982-01-31,44.20000076293945
ID325,1982-02-28,44.29999923706055
ID325,1982-03-31,45.79999923706055
ID325,1982-04-30,48.79999923706055
ID325,1982-05-31,44.0
ID325,1982-06-30,36.20000076293945
ID325,1982-07-31,42.79999923706055
ID325,1982-08-31,46.900001525878906
ID325,1982-09-30,47.5
ID325,1982-10-31,39.900001525878906
ID325,1982-11-30,41.099998474121094
ID325,1982-12-31,39.29999923706055
ID325,1983-01-31,39.099998474121094
ID325,1983-02-28,43.400001525878906
ID325,1983-03-31,42.20000076293945
ID326,1978-06-30,7.510000228881836
ID326,1978-07-31,6.460000038146973
ID326,1978-08-31,6.170000076293945
ID326,1978-09-30,8.5
ID326,1978-10-31,9.949999809265137
ID326,1978-11-30,13.0
ID326,1978-12-31,11.699999809265137
ID326,1979-01-31,9.100000381469727
ID326,1979-02-28,9.0
ID326,1979-03-31,9.779999732971191
ID326,1979-04-30,10.699999809265137
ID326,1979-05-31,12.0
ID326,1979-06-30,12.479999542236328
ID326,1979-07-31,12.199999809265137
ID326,1979-08-31,11.75
ID326,1979-09-30,10.0
ID326,1979-10-31,10.020000457763672
ID326,1979-11-30,11.239999771118164
ID326,1979-12-31,10.479999542236328
ID326,1980-01-31,10.5
ID326,1980-02-29,12.020000457763672
ID326,1980-03-31,12.0
ID326,1980-04-30,10.050000190734863
ID326,1980-05-31,12.569999694824219
ID326,1980-06-30,10.600000381469727
ID326,1980-07-31,12.010000228881836
ID326,1980-08-31,12.25
ID326,1980-09-30,13.0
ID326,1980-10-31,11.619999885559082
ID326,1980-11-30,10.539999961853027
ID326,1980-12-31,11.3100004196167
ID326,1981-01-31,10.199999809265137
ID326,1981-02-28,11.350000381469727
ID326,1981-03-31,10.489999771118164
ID326,1981-04-30,13.270000457763672
ID326,1981-05-31,13.710000038146973
ID326,1981-06-30,13.020000457763672
ID326,1981-07-31,12.890000343322754
ID326,1981-08-31,12.880000114440918
ID326,1981-09-30,14.199999809265137
ID326,1981-10-31,13.420000076293945
ID326,1981-11-30,13.3100004196167
ID326,1981-12-31,12.010000228881836
ID326,1982-01-31,11.390000343322754
ID326,1982-02-28,13.510000228881836
ID326,1982-03-31,11.09000015258789
ID326,1982-04-30,12.390000343322754
ID326,1982-05-31,11.829999923706055
ID326,1982-06-30,11.100000381469727
ID326,1982-07-31,11.399999618530273
ID326,1982-08-31,10.300000190734863
ID326,1982-09-30,11.0
ID326,1982-10-31,11.899999618530273
ID326,1982-11-30,10.0
ID326,1982-12-31,8.5
ID326,1983-01-31,9.199999809265137
ID326,1983-02-28,10.699999809265137
ID326,1983-03-31,12.300000190734863
ID327,1978-02-28,43.70000076293945
ID327,1978-03-31,41.599998474121094
ID327,1978-04-30,44.0
ID327,1978-05-31,42.400001525878906
ID327,1978-06-30,50.400001525878906
ID327,1978-07-31,53.0
ID327,1978-08-31,46.5
ID327,1978-09-30,47.29999923706055
ID327,1978-10-31,47.70000076293945
ID327,1978-11-30,45.70000076293945
ID327,1978-12-31,51.599998474121094
ID327,1979-01-31,57.20000076293945
ID327,1979-02-28,54.599998474121094
ID327,1979-03-31,51.099998474121094
ID327,1979-04-30,52.79999923706055
ID327,1979-05-31,54.79999923706055
ID327,1979-06-30,50.70000076293945
ID327,1979-07-31,54.400001525878906
ID327,1979-08-31,54.099998474121094
ID327,1979-09-30,49.29999923706055
ID327,1979-10-31,53.599998474121094
ID327,1979-11-30,50.099998474121094
ID327,1979-12-31,53.79999923706055
ID327,1980-01-31,54.599998474121094
ID327,1980-02-29,52.900001525878906
ID327,1980-03-31,56.599998474121094
ID327,1980-04-30,53.29999923706055
ID327,1980-05-31,54.20000076293945
ID327,1980-06-30,48.79999923706055
ID327,1980-07-31,57.099998474121094
ID327,1980-08-31,55.20000076293945
ID327,1980-09-30,49.5
ID327,1980-10-31,60.5
ID327,1980-11-30,45.70000076293945
ID327,1980-12-31,58.70000076293945
ID327,1981-01-31,55.70000076293945
ID327,1981-02-28,58.70000076293945
ID327,1981-03-31,58.29999923706055
ID327,1981-04-30,55.29999923706055
ID327,1981-05-31,62.20000076293945
ID327,1981-06-30,51.599998474121094
ID327,1981-07-31,57.400001525878906
ID327,1981-08-31,57.400001525878906
ID327,1981-09-30,47.79999923706055
ID327,1981-10-31,60.79999923706055
ID327,1981-11-30,52.79999923706055
ID327,1981-12-31,53.5
ID327,1982-01-31,51.29999923706055
ID327,1982-02-28,42.79999923706055
ID327,1982-03-31,40.29999923706055
ID327,1982-04-30,50.5
ID327,1982-05-31,52.5
ID327,1982-06-30,46.0
ID327,1982-07-31,63.400001525878906
ID328,1978-05-31,0.4699999988079071
ID328,1978-06-30,0.7699999809265137
ID328,1978-07-31,0.8399999737739563
ID328,1978-08-31,1.159999966621399
ID328,1978-09-30,1.0199999809265137
ID328,1978-10-31,1.0199999809265137
ID328,1978-11-30,0.9599999785423279
ID328,1978-12-31,0.7200000286102295
ID328,1979-01-31,0.9599999785423279
ID328,1979-02-28,0.6800000071525574
ID328,1979-03-31,0.6600000262260437
ID328,1979-04-30,0.8799999952316284
ID328,1979-05-31,0.5699999928474426
ID328,1979-06-30,0.9900000095367432
ID328,1979-07-31,0.8500000238418579
ID328,1979-08-31,0.9300000071525574
ID328,1979-09-30,0.7400000095367432
ID328,1979-10-31,0.7599999904632568
ID328,1979-11-30,0.6600000262260437
ID328,1979-12-31,0.699999988079071
ID328,1980-01-31,0.9100000262260437
ID328,1980-02-29,1.0199999809265137
ID328,1980-03-31,0.9300000071525574
ID328,1980-04-30,1.0299999713897705
ID328,1980-05-31,1.3600000143051147
ID328,1980-06-30,0.5299999713897705
ID328,1980-07-31,0.9100000262260437
ID328,1980-08-31,0.5899999737739563
ID328,1980-09-30,0.7799999713897705
ID328,1980-10-31,0.7599999904632568
ID328,1980-11-30,0.8600000143051147
ID328,1980-12-31,0.699999988079071
ID328,1981-01-31,0.8799999952316284
ID328,1981-02-28,0.75
ID328,1981-03-31,1.0099999904632568
ID328,1981-04-30,0.41999998688697815
ID328,1981-05-31,0.6899999976158142
ID328,1981-06-30,0.4300000071525574
ID328,1981-07-31,0.8399999737739563
ID328,1981-08-31,0.7099999785423279
ID328,1981-09-30,0.8500000238418579
ID328,1981-10-31,0.9100000262260437
ID328,1981-11-30,0.6100000143051147
ID328,1981-12-31,0.550000011920929
ID328,1982-01-31,0.5099999904632568
ID328,1982-02-28,1.0099999904632568
ID328,1982-03-31,1.0399999618530273
ID328,1982-04-30,0.9800000190734863
ID328,1982-05-31,0.44999998807907104
ID328,1982-06-30,0.550000011920929
ID328,1982-07-31,0.800000011920929
ID328,1982-08-31,0.8899999856948853
ID328,1982-09-30,0.8700000047683716
ID328,1982-10-31,0.8999999761581421
ID328,1982-11-30,1.2899999618530273
ID328,1982-12-31,0.8299999833106995
ID328,1983-01-31,0.8299999833106995
ID329,1978-06-30,9.289999961853027
ID329,1978-07-31,7.639999866485596
ID329,1978-08-31,6.630000114440918
ID329,1978-09-30,6.659999847412109
ID329,1978-10-31,7.949999809265137
ID329,1978-11-30,7.760000228881836
ID329,1978-12-31,8.210000038146973
ID329,1979-01-31,8.729999542236328
ID329,1979-02-28,9.619999885559082
ID329,1979-03-31,9.350000381469727
ID329,1979-04-30,9.130000114440918
ID329,1979-05-31,9.84000015258789
ID329,1979-06-30,10.010000228881836
ID329,1979-07-31,7.96999979019165
ID329,1979-08-31,6.590000152587891
ID329,1979-09-30,6.96999979019165
ID329,1979-10-31,9.0600004196167
ID329,1979-11-30,9.489999771118164
ID329,1979-12-31,9.180000305175781
ID329,1980-01-31,9.670000076293945
ID329,1980-02-29,11.0600004196167
ID329,1980-03-31,11.84000015258789
ID329,1980-04-30,11.210000038146973
ID329,1980-05-31,10.359999656677246
ID329,1980-06-30,9.140000343322754
ID329,1980-07-31,8.359999656677246
ID329,1980-08-31,6.840000152587891
ID329,1980-09-30,7.059999942779541
ID329,1980-10-31,8.010000228881836
ID329,1980-11-30,9.640000343322754
ID329,1980-12-31,9.869999885559082
ID329,1981-01-31,9.949999809265137
ID329,1981-02-28,10.619999885559082
ID329,1981-03-31,11.350000381469727
ID329,1981-04-30,11.6899995803833
ID329,1981-05-31,10.979999542236328
ID329,1981-06-30,9.180000305175781
ID329,1981-07-31,8.489999771118164
ID329,1981-08-31,5.769999980926514
ID329,1981-09-30,6.46999979019165
ID329,1981-10-31,6.510000228881836
ID329,1981-11-30,9.149999618530273
ID329,1981-12-31,9.90999984741211
ID329,1982-01-31,10.40999984741211
ID329,1982-02-28,10.670000076293945
ID329,1982-03-31,11.229999542236328
ID329,1982-04-30,11.380000114440918
ID329,1982-05-31,10.779999732971191
ID329,1982-06-30,9.210000038146973
ID329,1982-07-31,7.519999980926514
ID329,1982-08-31,7.519999980926514
ID329,1982-09-30,8.0600004196167
ID329,1982-10-31,9.489999771118164
ID329,1982-11-30,9.350000381469727
ID329,1982-12-31,7.190000057220459
ID33,1975-09-30,403.0
ID33,1975-10-31,372.0
ID33,1975-11-30,381.0
ID33,1975-12-31,465.0
ID33,1976-01-31,402.0
ID33,1976-02-29,535.0
ID33,1976-03-31,397.0
ID33,1976-04-30,369.0
ID33,1976-05-31,322.0
ID33,1976-06-30,510.0
ID33,1976-07-31,403.0
ID33,1976-08-31,416.0
ID33,1976-09-30,380.0
ID33,1976-10-31,419.0
ID33,1976-11-30,404.0
ID33,1976-12-31,380.0
ID33,1977-01-31,318.0
ID33,1977-02-28,374.0
ID33,1977-03-31,318.0
ID33,1977-04-30,291.0
ID33,1977-05-31,347.0
ID33,1977-06-30,443.0
ID33,1977-07-31,357.0
ID33,1977-08-31,403.0
ID33,1977-09-30,320.0
ID33,1977-10-31,354.0
ID33,1977-11-30,513.0
ID33,1977-12-31,414.0
ID33,1978-01-31,320.0
ID33,1978-02-28,371.0
ID33,1978-03-31,330.0
ID33,1978-04-30,256.0
ID33,1978-05-31,351.0
ID33,1978-06-30,430.0
ID33,1978-07-31,317.0
ID33,1978-08-31,444.0
ID33,1978-09-30,284.0
ID33,1978-10-31,316.0
ID33,1978-11-30,293.0
ID33,1978-12-31,370.0
ID33,1979-01-31,343.0
ID33,1979-02-28,343.0
ID33,1979-03-31,328.0
ID33,1979-04-30,288.0
ID33,1979-05-31,296.0
ID33,1979-06-30,330.0
ID33,1979-07-31,344.0
ID33,1979-08-31,417.0
ID33,1979-09-30,215.0
ID33,1979-10-31,364.0
ID33,1979-11-30,331.0
ID33,1979-12-31,350.0
ID33,1980-01-31,377.0
ID33,1980-02-29,350.0
ID33,1980-03-31,318.0
ID330,1978-06-30,9.600000381469727
ID330,1978-07-31,9.300000190734863
ID330,1978-08-31,15.0
ID330,1978-09-30,15.100000381469727
ID330,1978-10-31,15.300000190734863
ID330,1978-11-30,11.300000190734863
ID330,1978-12-31,14.699999809265137
ID330,1979-01-31,13.399999618530273
ID330,1979-02-28,21.799999237060547
ID330,1979-03-31,19.0
ID330,1979-04-30,19.100000381469727
ID330,1979-05-31,17.299999237060547
ID330,1979-06-30,6.599999904632568
ID330,1979-07-31,11.100000381469727
ID330,1979-08-31,16.399999618530273
ID330,1979-09-30,17.5
ID330,1979-10-31,16.899999618530273
ID330,1979-11-30,12.199999809265137
ID330,1979-12-31,16.5
ID330,1980-01-31,13.300000190734863
ID330,1980-02-29,17.0
ID330,1980-03-31,16.799999237060547
ID330,1980-04-30,16.700000762939453
ID330,1980-05-31,16.0
ID330,1980-06-30,15.600000381469727
ID330,1980-07-31,14.399999618530273
ID330,1980-08-31,9.800000190734863
ID330,1980-09-30,16.100000381469727
ID330,1980-10-31,17.100000381469727
ID330,1980-11-30,17.600000381469727
ID330,1980-12-31,18.100000381469727
ID330,1981-01-31,16.700000762939453
ID330,1981-02-28,12.899999618530273
ID330,1981-03-31,17.100000381469727
ID330,1981-04-30,17.0
ID330,1981-05-31,15.800000190734863
ID330,1981-06-30,3.5999999046325684
ID330,1981-07-31,3.0999999046325684
ID330,1981-08-31,2.9000000953674316
ID330,1981-09-30,0.5
ID330,1981-10-31,3.700000047683716
ID330,1981-11-30,15.100000381469727
ID330,1981-12-31,17.700000762939453
ID330,1982-01-31,15.5
ID330,1982-02-28,15.300000190734863
ID330,1982-03-31,16.0
ID330,1982-04-30,15.0
ID330,1982-05-31,9.800000190734863
ID330,1982-06-30,16.0
ID330,1982-07-31,3.799999952316284
ID330,1982-08-31,14.800000190734863
ID330,1982-09-30,14.199999809265137
ID330,1982-10-31,14.699999809265137
ID330,1982-11-30,18.700000762939453
ID330,1982-12-31,17.600000381469727
ID330,1983-01-31,16.200000762939453
ID330,1983-02-28,17.100000381469727
ID330,1983-03-31,16.0
ID331,1978-01-31,6.420000076293945
ID331,1978-02-28,5.130000114440918
ID331,1978-03-31,6.070000171661377
ID331,1978-04-30,6.059999942779541
ID331,1978-05-31,6.300000190734863
ID331,1978-06-30,6.519999980926514
ID331,1978-07-31,7.559999942779541
ID331,1978-08-31,8.3100004196167
ID331,1978-09-30,7.880000114440918
ID331,1978-10-31,7.21999979019165
ID331,1978-11-30,7.920000076293945
ID331,1978-12-31,8.0
ID331,1979-01-31,7.489999771118164
ID331,1979-02-28,6.019999980926514
ID331,1979-03-31,8.460000038146973
ID331,1979-04-30,7.260000228881836
ID331,1979-05-31,6.96999979019165
ID331,1979-06-30,9.0600004196167
ID331,1979-07-31,8.739999771118164
ID331,1979-08-31,8.34000015258789
ID331,1979-09-30,8.819999694824219
ID331,1979-10-31,8.390000343322754
ID331,1979-11-30,8.9399995803833
ID331,1979-12-31,8.9399995803833
ID331,1980-01-31,8.029999732971191
ID331,1980-02-29,8.149999618530273
ID331,1980-03-31,8.4399995803833
ID331,1980-04-30,7.559999942779541
ID331,1980-05-31,7.329999923706055
ID331,1980-06-30,7.599999904632568
ID331,1980-07-31,6.889999866485596
ID331,1980-08-31,6.050000190734863
ID331,1980-09-30,5.789999961853027
ID331,1980-10-31,6.820000171661377
ID331,1980-11-30,6.150000095367432
ID331,1980-12-31,6.860000133514404
ID331,1981-01-31,5.389999866485596
ID331,1981-02-28,6.610000133514404
ID331,1981-03-31,6.659999847412109
ID331,1981-04-30,6.929999828338623
ID331,1981-05-31,6.989999771118164
ID331,1981-06-30,7.210000038146973
ID331,1981-07-31,6.789999961853027
ID331,1981-08-31,6.300000190734863
ID331,1981-09-30,7.099999904632568
ID331,1981-10-31,6.550000190734863
ID331,1981-11-30,6.400000095367432
ID331,1981-12-31,6.0
ID331,1982-01-31,3.180000066757202
ID331,1982-02-28,4.019999980926514
ID331,1982-03-31,6.730000019073486
ID331,1982-04-30,6.539999961853027
ID331,1982-05-31,7.210000038146973
ID332,1978-05-31,10.229999542236328
ID332,1978-06-30,9.119999885559082
ID332,1978-07-31,8.0
ID332,1978-08-31,10.260000228881836
ID332,1978-09-30,9.84000015258789
ID332,1978-10-31,9.720000267028809
ID332,1978-11-30,10.670000076293945
ID332,1978-12-31,11.460000038146973
ID332,1979-01-31,10.289999961853027
ID332,1979-02-28,9.1899995803833
ID332,1979-03-31,9.760000228881836
ID332,1979-04-30,9.210000038146973
ID332,1979-05-31,11.199999809265137
ID332,1979-06-30,13.800000190734863
ID332,1979-07-31,13.0
ID332,1979-08-31,11.899999618530273
ID332,1979-09-30,12.899999618530273
ID332,1979-10-31,9.100000381469727
ID332,1979-11-30,11.899999618530273
ID332,1979-12-31,12.899999618530273
ID332,1980-01-31,13.300000190734863
ID332,1980-02-29,12.399999618530273
ID332,1980-03-31,14.199999809265137
ID332,1980-04-30,12.100000381469727
ID332,1980-05-31,9.399999618530273
ID332,1980-06-30,11.600000381469727
ID332,1980-07-31,13.199999809265137
ID332,1980-08-31,12.0
ID332,1980-09-30,12.899999618530273
ID332,1980-10-31,9.100000381469727
ID332,1980-11-30,11.399999618530273
ID332,1980-12-31,10.800000190734863
ID332,1981-01-31,12.100000381469727
ID332,1981-02-28,12.899999618530273
ID332,1981-03-31,6.300000190734863
ID332,1981-04-30,12.199999809265137
ID332,1981-05-31,10.899999618530273
ID332,1981-06-30,9.100000381469727
ID332,1981-07-31,12.5
ID332,1981-08-31,13.100000381469727
ID332,1981-09-30,12.399999618530273
ID332,1981-10-31,9.300000190734863
ID332,1981-11-30,12.199999809265137
ID332,1981-12-31,11.600000381469727
ID332,1982-01-31,12.699999809265137
ID332,1982-02-28,11.300000190734863
ID332,1982-03-31,13.100000381469727
ID332,1982-04-30,10.100000381469727
ID332,1982-05-31,7.400000095367432
ID332,1982-06-30,8.100000381469727
ID332,1982-07-31,9.699999809265137
ID332,1982-08-31,9.600000381469727
ID332,1982-09-30,8.300000190734863
ID332,1982-10-31,9.199999809265137
ID332,1982-11-30,9.0
ID332,1982-12-31,9.699999809265137
ID332,1983-01-31,10.600000381469727
ID333,1978-04-30,125.0
ID333,1978-05-31,727.0
ID333,1978-06-30,736.0
ID333,1978-07-31,391.0
ID333,1978-08-31,633.0
ID333,1978-09-30,466.0
ID333,1978-10-31,650.0
ID333,1978-11-30,519.0
ID333,1978-12-31,407.0
ID333,1979-01-31,550.0
ID333,1979-02-28,467.0
ID333,1979-03-31,718.0
ID333,1979-04-30,329.0
ID333,1979-05-31,451.0
ID333,1979-06-30,872.0
ID333,1979-07-31,670.0
ID333,1979-08-31,672.0
ID333,1979-09-30,721.0
ID333,1979-10-31,569.0
ID333,1979-11-30,571.0
ID333,1979-12-31,812.0
ID333,1980-01-31,380.0
ID333,1980-02-29,563.0
ID333,1980-03-31,692.0
ID333,1980-04-30,468.0
ID333,1980-05-31,543.0
ID333,1980-06-30,637.0
ID333,1980-07-31,570.0
ID333,1980-08-31,464.0
ID333,1980-09-30,635.0
ID333,1980-10-31,598.0
ID333,1980-11-30,728.0
ID333,1980-12-31,427.0
ID333,1981-01-31,334.0
ID333,1981-02-28,610.0
ID333,1981-03-31,495.0
ID333,1981-04-30,345.0
ID333,1981-05-31,615.0
ID333,1981-06-30,756.0
ID333,1981-07-31,559.0
ID333,1981-08-31,446.0
ID333,1981-09-30,801.0
ID333,1981-10-31,177.0
ID333,1981-11-30,472.0
ID333,1981-12-31,539.0
ID333,1982-01-31,481.0
ID333,1982-02-28,390.0
ID333,1982-03-31,392.0
ID333,1982-04-30,421.0
ID333,1982-05-31,388.0
ID333,1982-06-30,605.0
ID333,1982-07-31,462.0
ID333,1982-08-31,328.0
ID333,1982-09-30,599.0
ID333,1982-10-31,280.0
ID333,1982-11-30,342.0
ID334,1978-04-30,248.0
ID334,1978-05-31,458.0
ID334,1978-06-30,411.0
ID334,1978-07-31,196.0
ID334,1978-08-31,267.0
ID334,1978-09-30,369.0
ID334,1978-10-31,310.0
ID334,1978-11-30,339.0
ID334,1978-12-31,291.0
ID334,1979-01-31,294.0
ID334,1979-02-28,317.0
ID334,1979-03-31,254.0
ID334,1979-04-30,207.0
ID334,1979-05-31,375.0
ID334,1979-06-30,439.0
ID334,1979-07-31,398.0
ID334,1979-08-31,382.0
ID334,1979-09-30,375.0
ID334,1979-10-31,210.0
ID334,1979-11-30,331.0
ID334,1979-12-31,336.0
ID334,1980-01-31,317.0
ID334,1980-02-29,343.0
ID334,1980-03-31,431.0
ID334,1980-04-30,339.0
ID334,1980-05-31,353.0
ID334,1980-06-30,420.0
ID334,1980-07-31,533.0
ID334,1980-08-31,497.0
ID334,1980-09-30,335.0
ID334,1980-10-31,379.0
ID334,1980-11-30,390.0
ID334,1980-12-31,371.0
ID334,1981-01-31,380.0
ID334,1981-02-28,268.0
ID334,1981-03-31,305.0
ID334,1981-04-30,310.0
ID334,1981-05-31,401.0
ID334,1981-06-30,389.0
ID334,1981-07-31,362.0
ID334,1981-08-31,354.0
ID334,1981-09-30,373.0
ID334,1981-10-31,404.0
ID334,1981-11-30,466.0
ID334,1981-12-31,477.0
ID334,1982-01-31,439.0
ID334,1982-02-28,412.0
ID334,1982-03-31,398.0
ID334,1982-04-30,426.0
ID334,1982-05-31,456.0
ID334,1982-06-30,484.0
ID334,1982-07-31,535.0
ID334,1982-08-31,520.0
ID334,1982-09-30,489.0
ID334,1982-10-31,455.0
ID335,1977-12-31,930.0
ID335,1978-01-31,848.0
ID335,1978-02-28,983.0
ID335,1978-03-31,630.0
ID335,1978-04-30,610.0
ID335,1978-05-31,772.0
ID335,1978-06-30,716.0
ID335,1978-07-31,671.0
ID335,1978-08-31,747.0
ID335,1978-09-30,1148.0
ID335,1978-10-31,1128.0
ID335,1978-11-30,1351.0
ID335,1978-12-31,1037.0
ID335,1979-01-31,762.0
ID335,1979-02-28,848.0
ID335,1979-03-31,1234.0
ID335,1979-04-30,1047.0
ID335,1979-05-31,1321.0
ID335,1979-06-30,1087.0
ID335,1979-07-31,1300.0
ID335,1979-08-31,1331.0
ID335,1979-09-30,1077.0
ID335,1979-10-31,1269.0
ID335,1979-11-30,1280.0
ID335,1979-12-31,1321.0
ID335,1980-01-31,1018.0
ID335,1980-02-29,1209.0
ID335,1980-03-31,1405.0
ID335,1980-04-30,1321.0
ID335,1980-05-31,914.0
ID335,1980-06-30,1422.0
ID335,1980-07-31,1117.0
ID335,1980-08-31,1361.0
ID335,1980-09-30,1382.0
ID335,1980-10-31,1271.0
ID335,1980-11-30,1116.0
ID335,1980-12-31,1219.0
ID335,1981-01-31,1422.0
ID335,1981-02-28,1077.0
ID335,1981-03-31,1361.0
ID335,1981-04-30,1240.0
ID335,1981-05-31,1077.0
ID335,1981-06-30,1432.0
ID335,1981-07-31,1057.0
ID335,1981-08-31,1372.0
ID335,1981-09-30,1260.0
ID335,1981-10-31,1321.0
ID335,1981-11-30,1219.0
ID335,1981-12-31,1361.0
ID335,1982-01-31,1051.0
ID335,1982-02-28,1148.0
ID335,1982-03-31,1687.0
ID336,1977-12-31,7359.0
ID336,1978-01-31,7274.0
ID336,1978-02-28,7175.0
ID336,1978-03-31,7124.0
ID336,1978-04-30,7319.0
ID336,1978-05-31,7461.0
ID336,1978-06-30,8190.0
ID336,1978-07-31,7099.0
ID336,1978-08-31,7913.0
ID336,1978-09-30,7800.0
ID336,1978-10-31,7178.0
ID336,1978-11-30,7289.0
ID336,1978-12-31,7868.0
ID336,1979-01-31,8204.0
ID336,1979-02-28,7695.0
ID336,1979-03-31,7802.0
ID336,1979-04-30,7658.0
ID336,1979-05-31,6485.0
ID336,1979-06-30,6851.0
ID336,1979-07-31,7095.0
ID336,1979-08-31,7646.0
ID336,1979-09-30,6705.0
ID336,1979-10-31,6628.0
ID336,1979-11-30,6354.0
ID336,1979-12-31,7087.0
ID336,1980-01-31,6695.0
ID336,1980-02-29,7063.0
ID336,1980-03-31,6818.0
ID336,1980-04-30,7172.0
ID336,1980-05-31,6354.0
ID336,1980-06-30,7410.0
ID336,1980-07-31,6440.0
ID336,1980-08-31,7079.0
ID336,1980-09-30,6860.0
ID336,1980-10-31,6971.0
ID336,1980-11-30,7041.0
ID336,1980-12-31,6479.0
ID336,1981-01-31,6934.0
ID336,1981-02-28,6934.0
ID336,1981-03-31,6602.0
ID336,1981-04-30,7982.0
ID336,1981-05-31,7788.0
ID336,1981-06-30,7736.0
ID336,1981-07-31,6187.0
ID336,1981-08-31,7569.0
ID336,1981-09-30,6636.0
ID336,1981-10-31,5094.0
ID336,1981-11-30,8400.0
ID336,1981-12-31,6656.0
ID336,1982-01-31,5595.0
ID336,1982-02-28,9350.0
ID337,1977-12-31,712.0
ID337,1978-01-31,532.0
ID337,1978-02-28,781.0
