unique_id,ds,y
ID468,1979-07-31,106.0
ID468,1979-08-31,138.0
ID468,1979-09-30,146.0
ID468,1979-10-31,135.0
ID468,1979-11-30,126.0
ID468,1979-12-31,128.0
ID468,1980-01-31,114.0
ID468,1980-02-29,139.0
ID468,1980-03-31,149.0
ID468,1980-04-30,151.0
ID468,1980-05-31,145.0
ID468,1980-06-30,144.0
ID468,1980-07-31,105.0
ID468,1980-08-31,149.0
ID468,1980-09-30,151.0
ID469,1971-12-31,1557.0
ID469,1972-01-31,1467.0
ID469,1972-02-29,1653.0
ID469,1972-03-31,1484.0
ID469,1972-04-30,1507.0
ID469,1972-05-31,1484.0
ID469,1972-06-30,1507.0
ID469,1972-07-31,1484.0
ID469,1972-08-31,1423.0
ID469,1972-09-30,1195.0
ID469,1972-10-31,1446.0
ID469,1972-11-30,1556.0
ID469,1972-12-31,1424.0
ID469,1973-01-31,1376.0
ID469,1973-02-28,1447.0
ID469,1973-03-31,1367.0
ID469,1973-04-30,1533.0
ID469,1973-05-31,1432.0
ID469,1973-06-30,1487.0
ID469,1973-07-31,1448.0
ID469,1973-08-31,1382.0
ID469,1973-09-30,1203.0
ID469,1973-10-31,1487.0
ID469,1973-11-30,1534.0
ID469,1973-12-31,1461.0
ID469,1974-01-31,1459.0
ID469,1974-02-28,1471.0
ID469,1974-03-31,1416.0
ID469,1974-04-30,1425.0
ID469,1974-05-31,1547.0
ID469,1974-06-30,1589.0
ID469,1974-07-31,1476.0
ID469,1974-08-31,1447.0
ID469,1974-09-30,1091.0
ID469,1974-10-31,1509.0
ID469,1974-11-30,1618.0
ID469,1974-12-31,1446.0
ID469,1975-01-31,1521.0
ID469,1975-02-28,1629.0
ID469,1975-03-31,1559.0
ID469,1975-04-30,1653.0
ID469,1975-05-31,1729.0
ID469,1975-06-30,1649.0
ID469,1975-07-31,1730.0
ID469,1975-08-31,1562.0
ID469,1975-09-30,1184.0
ID469,1975-10-31,1724.0
ID469,1975-11-30,1846.0
ID469,1975-12-31,1779.0
ID469,1976-01-31,1736.0
ID469,1976-02-29,1696.0
ID469,1976-03-31,1604.0
ID469,1976-04-30,1778.0
ID469,1976-05-31,1670.0
ID469,1976-06-30,1683.0
ID469,1976-07-31,1709.0
ID469,1976-08-31,1467.0
ID469,1976-09-30,1232.0
ID469,1976-10-31,1724.0
ID469,1976-11-30,1747.0
ID469,1976-12-31,1607.0
ID469,1977-01-31,1687.0
ID469,1977-02-28,1640.0
ID469,1977-03-31,1637.0
ID469,1977-04-30,1811.0
ID469,1977-05-31,1670.0
ID469,1977-06-30,1634.0
ID469,1977-07-31,1754.0
ID469,1977-08-31,1408.0
ID469,1977-09-30,1097.0
ID469,1977-10-31,1737.0
ID469,1977-11-30,1772.0
ID469,1977-12-31,1628.0
ID469,1978-01-31,1706.0
ID469,1978-02-28,1747.0
ID469,1978-03-31,1590.0
ID469,1978-04-30,1830.0
ID469,1978-05-31,1261.0
ID469,1978-06-30,1663.0
ID469,1978-07-31,1826.0
ID469,1978-08-31,1465.0
ID469,1978-09-30,1206.0
ID469,1978-10-31,1729.0
ID469,1978-11-30,1813.0
ID469,1978-12-31,1758.0
ID469,1979-01-31,1767.0
ID469,1979-02-28,1850.0
ID469,1979-03-31,1793.0
ID469,1979-04-30,1929.0
ID469,1979-05-31,1807.0
ID469,1979-06-30,1156.0
ID469,1979-07-31,1221.0
ID469,1979-08-31,1691.0
ID469,1979-09-30,1273.0
ID469,1979-10-31,1767.0
ID469,1979-11-30,2069.0
ID469,1979-12-31,1930.0
ID469,1980-01-31,1908.0
ID469,1980-02-29,2024.0
ID469,1980-03-31,1835.0
ID469,1980-04-30,1971.0
ID469,1980-05-31,1901.0
ID469,1980-06-30,1965.0
ID469,1980-07-31,1985.0
ID469,1980-08-31,1546.0
ID469,1980-09-30,1311.0
ID469,1980-10-31,1987.0
ID469,1980-11-30,2007.0
ID488,1971-12-31,82.5999984741211
ID488,1972-01-31,84.5
ID488,1972-02-29,84.5999984741211
ID488,1972-03-31,81.5999984741211
ID488,1972-04-30,84.19999694824219
ID488,1972-05-31,86.0999984741211
ID488,1972-06-30,80.30000305175781
ID488,1972-07-31,81.4000015258789
ID488,1972-08-31,85.19999694824219
ID488,1972-09-30,85.80000305175781
ID488,1972-10-31,85.4000015258789
ID488,1972-11-30,79.69999694824219
ID488,1972-12-31,80.30000305175781
ID488,1973-01-31,83.4000015258789
ID488,1973-02-28,82.0999984741211
ID488,1973-03-31,84.5999984741211
ID488,1973-04-30,86.69999694824219
ID488,1973-05-31,90.4000015258789
ID488,1973-06-30,85.0999984741211
ID488,1973-07-31,86.9000015258789
ID488,1973-08-31,91.30000305175781
ID488,1973-09-30,91.9000015258789
ID488,1973-10-31,92.0999984741211
ID488,1973-11-30,86.69999694824219
ID488,1973-12-31,87.19999694824219
ID488,1974-01-31,91.0999984741211
ID488,1974-02-28,91.9000015258789
ID488,1974-03-31,91.0999984741211
ID488,1974-04-30,95.4000015258789
ID488,1974-05-31,98.4000015258789
ID488,1974-06-30,92.80000305175781
ID488,1974-07-31,94.30000305175781
ID488,1974-08-31,98.5
ID488,1974-09-30,97.5
ID488,1974-10-31,97.80000305175781
ID488,1974-11-30,91.69999694824219
ID488,1974-12-31,92.69999694824219
ID488,1975-01-31,96.69999694824219
ID488,1975-02-28,97.5999984741211
ID488,1975-03-31,96.80000305175781
ID488,1975-04-30,101.0999984741211
ID488,1975-05-31,104.30000305175781
ID488,1975-06-30,94.5
ID488,1975-07-31,98.5999984741211
ID488,1975-08-31,104.69999694824219
ID488,1975-09-30,104.5
ID488,1975-10-31,106.9000015258789
ID488,1975-11-30,101.5999984741211
ID488,1975-12-31,103.0
ID488,1976-01-31,104.30000305175781
ID488,1976-02-29,106.5
ID488,1976-03-31,109.0
ID488,1976-04-30,111.19999694824219
ID488,1976-05-31,114.0999984741211
ID488,1976-06-30,103.30000305175781
ID488,1976-07-31,109.0999984741211
ID488,1976-08-31,113.69999694824219
ID488,1976-09-30,113.5999984741211
ID488,1976-10-31,116.19999694824219
ID488,1976-11-30,109.69999694824219
ID488,1976-12-31,111.5999984741211
ID488,1977-01-31,114.80000305175781
ID488,1977-02-28,117.5999984741211
ID488,1977-03-31,116.0999984741211
ID488,1977-04-30,119.0999984741211
ID488,1977-05-31,121.80000305175781
ID488,1977-06-30,113.5
ID488,1977-07-31,117.0
ID488,1977-08-31,121.9000015258789
ID488,1977-09-30,124.9000015258789
ID488,1977-10-31,126.80000305175781
ID488,1977-11-30,122.0
ID488,1977-12-31,121.69999694824219
ID488,1978-01-31,126.5999984741211
ID488,1978-02-28,126.80000305175781
ID488,1978-03-31,126.5
ID488,1978-04-30,128.0
ID488,1978-05-31,130.60000610351562
ID488,1978-06-30,118.5999984741211
ID488,1978-07-31,123.0999984741211
ID488,1978-08-31,128.89999389648438
ID488,1978-09-30,131.3000030517578
ID488,1978-10-31,132.3000030517578
ID488,1978-11-30,126.0999984741211
ID488,1978-12-31,126.0
ID488,1979-01-31,129.39999389648438
ID488,1979-02-28,128.60000610351562
ID488,1979-03-31,131.89999389648438
ID488,1979-04-30,131.60000610351562
ID488,1979-05-31,134.5
ID488,1979-06-30,121.9000015258789
ID488,1979-07-31,128.0
ID488,1979-08-31,133.89999389648438
ID488,1979-09-30,134.0
ID488,1979-10-31,137.60000610351562
ID488,1979-11-30,133.3000030517578
ID488,1979-12-31,131.60000610351562
ID488,1980-01-31,134.8000030517578
ID488,1980-02-29,135.60000610351562
ID488,1980-03-31,138.10000610351562
ID488,1980-04-30,141.6999969482422
ID488,1980-05-31,145.10000610351562
ID488,1980-06-30,130.3000030517578
ID488,1980-07-31,134.3000030517578
ID488,1980-08-31,144.60000610351562
ID488,1980-09-30,147.39999389648438
ID488,1980-10-31,150.8000030517578
ID488,1980-11-30,143.8000030517578
ID488,1980-12-31,143.10000610351562
ID488,1981-01-31,148.8000030517578
ID488,1981-02-28,151.0
ID488,1981-03-31,148.60000610351562
ID488,1981-04-30,150.10000610351562
ID488,1981-05-31,152.5
ID488,1981-06-30,136.89999389648438
ID488,1981-07-31,141.1999969482422
ID488,1981-08-31,150.60000610351562
ID488,1981-09-30,151.60000610351562
ID49,1977-12-31,25857.0
ID49,1978-01-31,27845.0
ID49,1978-02-28,27205.0
ID49,1978-03-31,27612.0
ID49,1978-04-30,14103.0
ID49,1978-05-31,21508.0
ID49,1978-06-30,23741.0
ID49,1978-07-31,10175.0
ID49,1978-08-31,25742.0
ID49,1978-09-30,39822.0
ID49,1978-10-31,30090.0
ID49,1978-11-30,36041.0
ID49,1978-12-31,39888.0
ID49,1979-01-31,35411.0
ID49,1979-02-28,43435.0
ID49,1979-03-31,37265.0
ID49,1979-04-30,37725.0
ID49,1979-05-31,38796.0
ID49,1979-06-30,36265.0
ID49,1979-07-31,15542.0
ID49,1979-08-31,28636.0
ID49,1979-09-30,42702.0
ID49,1979-10-31,36609.0
ID49,1979-11-30,40880.0
ID49,1979-12-31,38785.0
ID49,1980-01-31,42175.0
ID49,1980-02-29,36981.0
ID49,1980-03-31,40651.0
ID49,1980-04-30,41652.0
ID49,1980-05-31,37615.0
ID49,1980-06-30,30922.0
ID49,1980-07-31,13252.0
ID49,1980-08-31,28311.0
ID49,1980-09-30,31751.0
ID49,1980-10-31,28964.0
ID49,1980-11-30,34841.0
ID49,1980-12-31,37339.0
ID49,1981-01-31,28416.0
ID49,1981-02-28,33211.0
ID49,1981-03-31,32310.0
ID49,1981-04-30,26131.0
ID49,1981-05-31,29405.0
ID49,1981-06-30,24079.0
ID49,1981-07-31,10319.0
ID49,1981-08-31,22233.0
ID49,1981-09-30,28367.0
ID49,1981-10-31,27724.0
ID49,1981-11-30,36083.0
ID49,1981-12-31,35332.0
ID49,1982-01-31,29437.0
ID49,1982-02-28,39600.0
ID49,1982-03-31,35877.0
ID49,1982-04-30,30843.0
ID49,1982-05-31,36682.0
ID49,1982-06-30,33021.0
ID49,1982-07-31,14152.0
ID49,1982-08-31,26322.0
ID49,1982-09-30,36740.0
ID49,1982-10-31,42927.0
ID49,1982-11-30,43132.0
ID49,1982-12-31,52427.0
ID49,1983-01-31,42408.0
ID49,1983-02-28,63987.0
ID49,1983-03-31,48367.0
ID49,1983-04-30,46460.0
ID49,1983-05-31,42541.0
ID49,1983-06-30,44275.0
ID49,1983-07-31,18975.0
ID49,1983-08-31,35631.0
ID49,1983-09-30,48889.0
ID49,1983-10-31,41158.0
ID49,1983-11-30,49736.0
ID49,1983-12-31,46327.0
ID49,1984-01-31,40354.0
ID49,1984-02-29,49810.0
ID49,1984-03-31,49455.0
ID49,1984-04-30,46546.0
ID49,1984-05-31,41191.0
ID49,1984-06-30,47303.0
ID49,1984-07-31,20273.0
ID49,1984-08-31,30201.0
ID49,1984-09-30,33635.0
ID49,1984-10-31,40846.0
ID49,1984-11-30,30174.0
ID49,1984-12-31,36149.0
ID49,1985-01-31,34262.0
ID49,1985-02-28,39662.0
ID49,1985-03-31,29608.0
ID49,1985-04-30,29888.0
ID49,1985-05-31,33945.0
ID49,1985-06-30,29000.0
ID49,1985-07-31,12428.0
ID49,1985-08-31,23325.0
ID49,1985-09-30,32838.0
ID49,1985-10-31,33814.0
ID49,1985-11-30,32471.0
ID490,1966-12-31,42.0
ID490,1967-01-31,46.0
ID490,1967-02-28,50.0
ID490,1967-03-31,48.0
ID490,1967-04-30,50.0
ID490,1967-05-31,49.0
ID490,1967-06-30,49.0
ID490,1967-07-31,47.0
ID490,1967-08-31,47.0
ID490,1967-09-30,47.0
ID490,1967-10-31,46.0
ID490,1967-11-30,47.0
ID490,1967-12-31,44.0
ID490,1968-01-31,48.0
ID490,1968-02-29,51.0
ID490,1968-03-31,46.0
ID490,1968-04-30,46.0
ID490,1968-05-31,45.0
ID490,1968-06-30,46.0
ID490,1968-07-31,45.0
ID490,1968-08-31,46.0
ID490,1968-09-30,48.0
ID490,1968-10-31,47.0
ID490,1968-11-30,50.0
ID490,1968-12-31,47.0
ID490,1969-01-31,52.0
ID490,1969-02-28,56.0
ID490,1969-03-31,53.0
ID490,1969-04-30,55.0
ID490,1969-05-31,56.0
ID490,1969-06-30,56.0
ID490,1969-07-31,55.0
ID490,1969-08-31,58.0
ID490,1969-09-30,60.0
ID490,1969-10-31,60.0
ID490,1969-11-30,65.0
ID490,1969-12-31,60.0
ID490,1970-01-31,67.0
ID490,1970-02-28,72.0
ID490,1970-03-31,68.0
ID490,1970-04-30,68.0
ID490,1970-05-31,69.0
ID490,1970-06-30,69.0
ID490,1970-07-31,69.0
ID490,1970-08-31,71.0
ID490,1970-09-30,73.0
ID490,1970-10-31,74.0
ID490,1970-11-30,77.0
ID490,1970-12-31,73.0
ID490,1971-01-31,78.0
ID490,1971-02-28,86.0
ID490,1971-03-31,79.0
ID490,1971-04-30,82.0
ID490,1971-05-31,83.0
ID490,1971-06-30,84.0
ID490,1971-07-31,83.0
ID490,1971-08-31,84.0
ID490,1971-09-30,87.0
ID490,1971-10-31,87.0
ID490,1971-11-30,91.0
ID490,1971-12-31,86.0
ID490,1972-01-31,90.0
ID490,1972-02-29,99.0
ID490,1972-03-31,90.0
ID490,1972-04-30,91.0
ID490,1972-05-31,90.0
ID490,1972-06-30,88.0
ID490,1972-07-31,87.0
ID490,1972-08-31,89.0
ID490,1972-09-30,89.0
ID490,1972-10-31,89.0
ID490,1972-11-30,92.0
ID490,1972-12-31,86.0
ID490,1973-01-31,93.0
ID490,1973-02-28,101.0
ID490,1973-03-31,97.0
ID490,1973-04-30,97.0
ID490,1973-05-31,98.0
ID490,1973-06-30,101.0
ID490,1973-07-31,99.0
ID490,1973-08-31,103.0
ID490,1973-09-30,107.0
ID490,1973-10-31,107.0
ID490,1973-11-30,112.0
ID490,1973-12-31,104.0
ID490,1974-01-31,113.0
ID490,1974-02-28,120.0
ID490,1974-03-31,112.0
ID490,1974-04-30,113.0
ID490,1974-05-31,117.0
ID490,1974-06-30,116.0
ID490,1974-07-31,112.0
ID490,1974-08-31,120.0
ID490,1974-09-30,120.0
ID491,1966-12-31,36.0
ID491,1967-01-31,40.0
ID491,1967-02-28,44.0
ID491,1967-03-31,45.0
ID491,1967-04-30,48.0
ID491,1967-05-31,47.0
ID491,1967-06-30,47.0
ID491,1967-07-31,45.0
ID491,1967-08-31,45.0
ID491,1967-09-30,44.0
ID491,1967-10-31,43.0
ID491,1967-11-30,43.0
ID491,1967-12-31,38.0
ID491,1968-01-31,41.0
ID491,1968-02-29,42.0
ID491,1968-03-31,42.0
ID491,1968-04-30,38.0
ID491,1968-05-31,39.0
ID491,1968-06-30,38.0
ID491,1968-07-31,39.0
ID491,1968-08-31,40.0
ID491,1968-09-30,41.0
ID491,1968-10-31,38.0
ID491,1968-11-30,41.0
ID491,1968-12-31,35.0
ID491,1969-01-31,39.0
ID491,1969-02-28,45.0
ID491,1969-03-31,43.0
ID491,1969-04-30,45.0
ID491,1969-05-31,50.0
ID491,1969-06-30,45.0
ID491,1969-07-31,46.0
ID491,1969-08-31,51.0
ID491,1969-09-30,51.0
ID491,1969-10-31,52.0
ID491,1969-11-30,58.0
ID491,1969-12-31,48.0
ID491,1970-01-31,55.0
ID491,1970-02-28,66.0
ID491,1970-03-31,64.0
ID491,1970-04-30,63.0
ID491,1970-05-31,64.0
ID491,1970-06-30,64.0
ID491,1970-07-31,65.0
ID491,1970-08-31,72.0
ID491,1970-09-30,71.0
ID491,1970-10-31,72.0
ID491,1970-11-30,72.0
ID491,1970-12-31,66.0
ID491,1971-01-31,73.0
ID491,1971-02-28,84.0
ID491,1971-03-31,78.0
ID491,1971-04-30,79.0
ID491,1971-05-31,84.0
ID491,1971-06-30,86.0
ID491,1971-07-31,87.0
ID491,1971-08-31,93.0
ID491,1971-09-30,93.0
ID491,1971-10-31,89.0
ID491,1971-11-30,95.0
ID491,1971-12-31,86.0
ID491,1972-01-31,92.0
ID491,1972-02-29,107.0
ID491,1972-03-31,95.0
ID491,1972-04-30,98.0
ID491,1972-05-31,94.0
ID491,1972-06-30,90.0
ID491,1972-07-31,94.0
ID491,1972-08-31,94.0
ID491,1972-09-30,87.0
ID491,1972-10-31,88.0
ID491,1972-11-30,89.0
ID491,1972-12-31,81.0
ID491,1973-01-31,94.0
ID491,1973-02-28,101.0
ID491,1973-03-31,95.0
ID491,1973-04-30,96.0
ID491,1973-05-31,98.0
ID491,1973-06-30,100.0
ID491,1973-07-31,101.0
ID491,1973-08-31,108.0
ID491,1973-09-30,108.0
ID491,1973-10-31,107.0
ID491,1973-11-30,112.0
ID491,1973-12-31,104.0
ID491,1974-01-31,120.0
ID491,1974-02-28,133.0
ID491,1974-03-31,121.0
ID491,1974-04-30,121.0
ID491,1974-05-31,128.0
ID491,1974-06-30,128.0
ID491,1974-07-31,122.0
ID491,1974-08-31,141.0
ID491,1974-09-30,129.0
ID492,1966-12-31,67.0
ID492,1967-01-31,73.0
ID492,1967-02-28,74.0
ID492,1967-03-31,79.0
ID492,1967-04-30,84.0
ID492,1967-05-31,85.0
ID492,1967-06-30,77.0
ID492,1967-07-31,76.0
ID492,1967-08-31,81.0
ID492,1967-09-30,78.0
ID492,1967-10-31,88.0
ID492,1967-11-30,94.0
ID492,1967-12-31,73.0
ID492,1968-01-31,77.0
ID492,1968-02-29,85.0
ID492,1968-03-31,85.0
ID492,1968-04-30,89.0
ID492,1968-05-31,88.0
ID492,1968-06-30,78.0
ID492,1968-07-31,74.0
ID492,1968-08-31,85.0
ID492,1968-09-30,84.0
ID492,1968-10-31,87.0
ID492,1968-11-30,92.0
ID492,1968-12-31,74.0
ID492,1969-01-31,80.0
ID492,1969-02-28,80.0
ID492,1969-03-31,85.0
ID492,1969-04-30,91.0
ID492,1969-05-31,92.0
ID492,1969-06-30,80.0
ID492,1969-07-31,78.0
ID492,1969-08-31,87.0
ID492,1969-09-30,88.0
ID492,1969-10-31,90.0
ID492,1969-11-30,99.0
ID492,1969-12-31,79.0
ID492,1970-01-31,81.0
ID492,1970-02-28,92.0
ID492,1970-03-31,96.0
ID492,1970-04-30,96.0
ID492,1970-05-31,99.0
ID492,1970-06-30,90.0
ID492,1970-07-31,85.0
ID492,1970-08-31,94.0
ID492,1970-09-30,100.0
ID492,1970-10-31,102.0
ID492,1970-11-30,111.0
ID492,1970-12-31,85.0
ID492,1971-01-31,93.0
ID492,1971-02-28,98.0
ID492,1971-03-31,99.0
ID492,1971-04-30,101.0
ID492,1971-05-31,99.0
ID492,1971-06-30,94.0
ID492,1971-07-31,85.0
ID492,1971-08-31,101.0
ID492,1971-09-30,98.0
ID492,1971-10-31,104.0
ID492,1971-11-30,123.0
ID492,1971-12-31,90.0
ID492,1972-01-31,98.0
ID492,1972-02-29,98.0
ID492,1972-03-31,103.0
ID492,1972-04-30,98.0
ID492,1972-05-31,109.0
ID492,1972-06-30,94.0
ID492,1972-07-31,89.0
ID492,1972-08-31,102.0
ID492,1972-09-30,101.0
ID492,1972-10-31,111.0
ID492,1972-11-30,121.0
ID492,1972-12-31,84.0
ID492,1973-01-31,92.0
ID492,1973-02-28,99.0
ID492,1973-03-31,98.0
ID492,1973-04-30,103.0
ID492,1973-05-31,111.0
ID492,1973-06-30,92.0
ID492,1973-07-31,91.0
ID492,1973-08-31,98.0
ID492,1973-09-30,103.0
ID492,1973-10-31,113.0
ID492,1973-11-30,121.0
ID492,1973-12-31,88.0
ID492,1974-01-31,97.0
ID492,1974-02-28,103.0
ID492,1974-03-31,102.0
ID492,1974-04-30,117.0
ID492,1974-05-31,106.0
ID492,1974-06-30,96.0
ID492,1974-07-31,94.0
ID492,1974-08-31,104.0
ID492,1974-09-30,110.0
ID493,1966-12-31,70.0
ID493,1967-01-31,68.0
ID493,1967-02-28,72.0
ID493,1967-03-31,73.0
ID493,1967-04-30,79.0
ID493,1967-05-31,77.0
ID493,1967-06-30,69.0
ID493,1967-07-31,73.0
ID493,1967-08-31,78.0
ID493,1967-09-30,78.0
ID493,1967-10-31,82.0
ID493,1967-11-30,78.0
ID493,1967-12-31,74.0
ID493,1968-01-31,72.0
ID493,1968-02-29,75.0
ID493,1968-03-31,76.0
ID493,1968-04-30,81.0
ID493,1968-05-31,79.0
ID493,1968-06-30,72.0
ID493,1968-07-31,73.0
ID493,1968-08-31,76.0
ID493,1968-09-30,81.0
ID493,1968-10-31,82.0
ID493,1968-11-30,80.0
ID493,1968-12-31,74.0
ID493,1969-01-31,73.0
ID493,1969-02-28,75.0
ID493,1969-03-31,81.0
ID493,1969-04-30,86.0
ID493,1969-05-31,83.0
ID493,1969-06-30,75.0
ID493,1969-07-31,78.0
ID493,1969-08-31,82.0
ID493,1969-09-30,86.0
ID493,1969-10-31,90.0
ID493,1969-11-30,88.0
ID493,1969-12-31,81.0
ID493,1970-01-31,81.0
ID493,1970-02-28,86.0
ID493,1970-03-31,89.0
ID493,1970-04-30,93.0
ID493,1970-05-31,92.0
ID493,1970-06-30,83.0
ID493,1970-07-31,87.0
ID493,1970-08-31,91.0
ID493,1970-09-30,94.0
ID493,1970-10-31,101.0
ID493,1970-11-30,98.0
ID493,1970-12-31,85.0
ID493,1971-01-31,88.0
ID493,1971-02-28,92.0
ID493,1971-03-31,93.0
ID493,1971-04-30,96.0
ID493,1971-05-31,95.0
ID493,1971-06-30,86.0
ID493,1971-07-31,87.0
ID493,1971-08-31,95.0
ID493,1971-09-30,98.0
ID493,1971-10-31,102.0
ID493,1971-11-30,99.0
ID493,1971-12-31,89.0
ID493,1972-01-31,92.0
ID493,1972-02-29,94.0
ID493,1972-03-31,97.0
ID493,1972-04-30,96.0
ID493,1972-05-31,98.0
ID493,1972-06-30,88.0
ID493,1972-07-31,91.0
ID493,1972-08-31,99.0
ID493,1972-09-30,101.0
ID493,1972-10-31,105.0
ID493,1972-11-30,99.0
ID493,1972-12-31,90.0
ID493,1973-01-31,92.0
ID493,1973-02-28,96.0
ID493,1973-03-31,99.0
ID493,1973-04-30,103.0
ID493,1973-05-31,105.0
ID493,1973-06-30,91.0
ID493,1973-07-31,96.0
ID493,1973-08-31,104.0
ID493,1973-09-30,107.0
ID493,1973-10-31,115.0
ID493,1973-11-30,104.0
ID493,1973-12-31,99.0
ID493,1974-01-31,103.0
ID493,1974-02-28,104.0
ID493,1974-03-31,106.0
ID493,1974-04-30,116.0
ID493,1974-05-31,110.0
ID493,1974-06-30,100.0
ID493,1974-07-31,102.0
ID493,1974-08-31,110.0
ID493,1974-09-30,116.0
ID494,1965-05-31,103.0
ID494,1965-06-30,106.0
ID494,1965-07-31,104.0
ID494,1965-08-31,106.0
ID494,1965-09-30,107.0
ID494,1965-10-31,105.0
ID494,1965-11-30,97.0
ID494,1965-12-31,65.0
ID494,1966-01-31,97.0
ID494,1966-02-28,101.0
ID494,1966-03-31,106.0
ID494,1966-04-30,103.0
ID494,1966-05-31,101.0
ID494,1966-06-30,105.0
ID494,1966-07-31,103.0
ID494,1966-08-31,107.0
ID494,1966-09-30,111.0
ID494,1966-10-31,110.0
ID494,1966-11-30,99.0
ID494,1966-12-31,70.0
ID494,1967-01-31,104.0
ID494,1967-02-28,109.0
ID494,1967-03-31,118.0
ID494,1967-04-30,119.0
ID494,1967-05-31,115.0
ID494,1967-06-30,114.0
ID494,1967-07-31,112.0
ID494,1967-08-31,117.0
ID494,1967-09-30,117.0
ID494,1967-10-31,120.0
ID494,1967-11-30,110.0
ID494,1967-12-31,78.0
ID494,1968-01-31,117.0
ID494,1968-02-29,120.0
ID494,1968-03-31,127.0
ID494,1968-04-30,124.0
ID494,1968-05-31,119.0
ID494,1968-06-30,123.0
ID494,1968-07-31,124.0
ID494,1968-08-31,124.0
ID494,1968-09-30,127.0
ID494,1968-10-31,126.0
ID494,1968-11-30,112.0
ID494,1968-12-31,82.0
ID494,1969-01-31,119.0
ID494,1969-02-28,126.0
ID494,1969-03-31,134.0
ID494,1969-04-30,134.0
ID494,1969-05-31,127.0
ID494,1969-06-30,131.0
ID494,1969-07-31,129.0
ID494,1969-08-31,134.0
ID494,1969-09-30,135.0
ID494,1969-10-31,134.0
ID494,1969-11-30,122.0
ID494,1969-12-31,88.0
ID494,1970-01-31,129.0
ID494,1970-02-28,135.0
ID494,1970-03-31,142.0
ID494,1970-04-30,144.0
ID494,1970-05-31,129.0
ID494,1970-06-30,129.0
ID494,1970-07-31,121.0
ID494,1970-08-31,134.0
ID494,1970-09-30,138.0
ID494,1970-10-31,139.0
ID494,1970-11-30,122.0
ID494,1970-12-31,86.0
ID494,1971-01-31,133.0
ID494,1971-02-28,141.0
ID494,1971-03-31,143.0
ID494,1971-04-30,145.0
ID494,1971-05-31,143.0
ID494,1971-06-30,146.0
ID494,1971-07-31,145.0
ID494,1971-08-31,150.0
ID494,1971-09-30,149.0
ID494,1971-10-31,149.0
ID494,1971-11-30,129.0
ID494,1971-12-31,84.0
ID494,1972-01-31,139.0
ID494,1972-02-29,146.0
ID50,1977-12-31,1264.0
ID50,1978-01-31,1150.0
ID50,1978-02-28,1384.0
ID50,1978-03-31,1651.0
ID50,1978-04-30,1374.0
ID50,1978-05-31,1608.0
ID50,1978-06-30,1830.0
ID50,1978-07-31,1727.0
ID50,1978-08-31,1584.0
ID50,1978-09-30,1545.0
ID50,1978-10-31,1416.0
ID50,1978-11-30,1496.0
ID50,1978-12-31,1296.0
ID50,1979-01-31,1339.0
ID50,1979-02-28,1627.0
ID50,1979-03-31,1571.0
ID50,1979-04-30,1689.0
ID50,1979-05-31,1722.0
ID50,1979-06-30,1909.0
ID50,1979-07-31,1898.0
ID50,1979-08-31,1727.0
ID50,1979-09-30,1670.0
ID50,1979-10-31,1565.0
ID50,1979-11-30,1549.0
ID50,1979-12-31,1464.0
ID50,1980-01-31,1413.0
ID50,1980-02-29,1710.0
ID50,1980-03-31,1825.0
ID50,1980-04-30,1888.0
ID50,1980-05-31,1758.0
ID50,1980-06-30,1987.0
ID50,1980-07-31,2043.0
ID50,1980-08-31,1781.0
ID50,1980-09-30,1994.0
ID50,1980-10-31,1687.0
ID50,1980-11-30,1644.0
ID50,1980-12-31,1419.0
ID50,1981-01-31,1334.0
ID50,1981-02-28,1579.0
ID50,1981-03-31,1746.0
ID50,1981-04-30,1766.0
ID50,1981-05-31,1868.0
ID50,1981-06-30,1886.0
ID50,1981-07-31,2001.0
ID50,1981-08-31,1774.0
ID50,1981-09-30,1692.0
ID50,1981-10-31,1635.0
ID50,1981-11-30,1736.0
ID50,1981-12-31,1450.0
ID50,1982-01-31,1480.0
ID50,1982-02-28,1635.0
ID50,1982-03-31,1805.0
ID50,1982-04-30,1836.0
ID50,1982-05-31,1813.0
ID50,1982-06-30,2144.0
ID50,1982-07-31,2049.0
ID50,1982-08-31,1907.0
ID50,1982-09-30,1876.0
ID51,1977-12-31,2107.0
ID51,1978-01-31,2097.0
ID51,1978-02-28,2135.0
ID51,1978-03-31,2165.0
ID51,1978-04-30,2205.0
ID51,1978-05-31,2272.0
ID51,1978-06-30,2284.0
ID51,1978-07-31,2252.0
ID51,1978-08-31,2267.0
ID51,1978-09-30,2261.0
ID51,1978-10-31,2230.0
ID51,1978-11-30,2266.0
ID51,1978-12-31,2354.0
ID51,1979-01-31,2361.0
ID51,1979-02-28,2392.0
ID51,1979-03-31,2413.0
ID51,1979-04-30,2361.0
ID51,1979-05-31,2417.0
ID51,1979-06-30,2452.0
ID51,1979-07-31,2421.0
ID51,1979-08-31,2414.0
ID51,1979-09-30,2380.0
ID51,1979-10-31,2342.0
ID51,1979-11-30,2399.0
ID51,1979-12-31,2351.0
ID51,1980-01-31,2328.0
ID51,1980-02-29,2358.0
ID51,1980-03-31,2387.0
ID51,1980-04-30,2368.0
ID51,1980-05-31,2427.0
ID51,1980-06-30,2482.0
ID51,1980-07-31,2478.0
ID51,1980-08-31,2497.0
